1690566300,46.0181028617246,10.7779492300496
1690567200,46.0181028617246,10.7779492300496
1690568100,46.0181028617246,10.7779492300496
1690569000,46.0181028617246,10.7779492300496
1690569900,46.0181028617246,10.7779492300496
1690570800,46.0181028617246,10.7779492300496
1690571700,46.0181028617246,10.7779492300496
1690572600,46.0181028617246,10.7779492300496
1690573500,46.0181028617246,10.7779492300496
1690574400,46.0181028617246,10.7779492300496
1690575300,46.0181028617246,10.7779492300496
1690576200,46.0181028617246,10.7779492300496
1690577100,46.0181028617246,10.7779492300496
1690578000,46.0181028617246,10.7779492300496
1690578900,46.0181028617246,10.7779492300496
1690579800,46.0181028617246,10.7779492300496
1690580700,46.0181028617246,10.7779492300496
1690581600,46.0181028617246,10.7779492300496
1690582500,46.0181028617246,10.7779492300496
1690583400,46.0181028617246,10.7779492300496
1690584300,46.0181028617246,10.7779492300496
1690585200,46.0181028617246,10.7779492300496
1690586100,46.0181028617246,10.7779492300496
1690587000,46.0181028617246,10.7779492300496
1690587900,46.0181028617246,10.7779492300496
1690588800,46.0181028617246,10.7779492300496
1690589700,46.0181028617246,10.7779492300496
1690590600,46.0181028617246,10.7779492300496
1690591500,46.0181028617246,10.7779492300496
1690592400,46.0181028617246,10.7779492300496
1690593300,46.0181028617246,10.7779492300496
1690594200,46.0181028617246,10.7779492300496
1690595100,46.0181028617246,10.7779492300496
1690596000,46.0181028617246,10.7779492300496
1690596900,46.0181028617246,10.7779492300496
1690597800,46.0181028617246,10.7779492300496
1690598700,46.0181028617246,10.7779492300496
1690599600,46.0181028617246,10.7779492300496
1690600500,46.0181028617246,10.7779492300496
1690601400,46.0181028617246,10.7779492300496
1690602300,46.0181028617246,10.7779492300496
1690603200,46.0181028617246,10.7779492300496
1690604100,46.0181028617246,10.7779492300496
1690605000,46.0181028617246,10.7779492300496
1690605900,46.0184203552743,10.7783729013571
1690606800,46.0181028617246,10.7779492300496
1690607700,46.0181028617246,10.7779492300496
1690608600,46.0181028617246,10.7779492300496
1690609500,46.0181028617246,10.7779492300496
1690610400,46.0179847357203,10.777965887999
1690611300,46.0181028617246,10.7779492300496
1690612200,46.0181028617246,10.7779492300496
1690613100,46.0181028617246,10.7779492300496
1690614000,46.0181028617246,10.7779492300496
1690614900,46.0181627214343,10.7778832321965
1690615800,46.0186681866918,10.7778901885424
1690616700,46.0180629676976,10.7778448900397
1690617600,46.0183078409799,10.7779108402967
1690618500,46.0181028617246,10.7779492300496
1690619400,46.0185153765576,10.7782318800408
1690620300,46.0184145907917,10.7785652524566
1690621200,46.0187769862847,10.7784191721761
1690622100,46.0186338416101,10.7786670026263
1690623000,46.0189110178726,10.7792710665422
1690623900,46.0192697026067,10.7792716755135
1690624800,46.0195562773274,10.7790435201169
1690625700,46.0192280791017,10.7796261860918
1690626600,46.0189452104428,10.7799019103606
1690627500,46.0191103119452,10.7797938132829
1690628400,46.0190596677195,10.7798213927576
1690629300,46.0186045503405,10.7787754914753
1690630200,46.0179967596327,10.7779860658021
1690631100,46.0181028617246,10.7779492300496
1690632000,46.0181028617246,10.7779492300496
1690632900,46.0181600142577,10.778032472886
1690633800,46.0182025915318,10.7775552716699
1690634700,46.0168376466983,10.7785187662913
1690635600,46.0175208613512,10.7785092714115
1690636500,46.0170038867569,10.7787647389386
1690637400,46.0167300621658,10.7785281254952
1690638300,46.0181028617246,10.7779492300496
1690639200,46.0181028617246,10.7779492300496
1690640100,46.0183057253826,10.7780133085428
1690641000,46.01797753546,10.7779980576858
1690641900,46.0181009745955,10.7779451451046
1690642800,46.0187621975434,10.7778522649775
1690643700,46.0188974042176,10.7779624422412
1690644600,46.0188645499403,10.778095573875
1690645500,46.0186980975211,10.7781817875402
1690646400,46.0185762933431,10.7783412539876
1690647300,46.0181028617246,10.7779492300496
1690648200,46.0181028617246,10.7779492300496
1690649100,46.0181028617246,10.7779492300496
1690650000,46.0181028617246,10.7779492300496
1690650900,46.0181028617246,10.7779492300496
1690651800,46.0181028617246,10.7779492300496
1690652700,46.0181028617246,10.7779492300496
1690653600,46.0181028617246,10.7779492300496
1690654500,46.0181028617246,10.7779492300496
1690655400,46.0181028617246,10.7779492300496
1690656300,46.0181028617246,10.7779492300496
1690657200,46.0181028617246,10.7779492300496
1690658100,46.0181028617246,10.7779492300496
1690659000,46.0181028617246,10.7779492300496
1690659900,46.0181028617246,10.7779492300496
1690660800,46.0181028617246,10.7779492300496
1690661700,46.0181028617246,10.7779492300496
1690662600,46.0181028617246,10.7779492300496
1690663500,46.0181028617246,10.7779492300496
1690664400,46.0181028617246,10.7779492300496
1690665300,46.0181028617246,10.7779492300496
1690666200,46.0181028617246,10.7779492300496
1690667100,46.0181028617246,10.7779492300496
1690668000,46.0181028617246,10.7779492300496
1690668900,46.0181028617246,10.7779492300496
1690669800,46.0181028617246,10.7779492300496
1690670700,46.0181028617246,10.7779492300496
1690671600,46.0181028617246,10.7779492300496
1690672500,46.0181028617246,10.7779492300496
1690673400,46.0181028617246,10.7779492300496
1690674300,46.0181028617246,10.7779492300496
1690675200,46.0181028617246,10.7779492300496
1690676100,46.0181028617246,10.7779492300496
1690677000,46.0181028617246,10.7779492300496
1690677900,46.0181028617246,10.7779492300496
1690678800,46.0181028617246,10.7779492300496
1690679700,46.0181028617246,10.7779492300496
1690680600,46.0181028617246,10.7779492300496
1690681500,46.0181028617246,10.7779492300496
1690682400,46.0181028617246,10.7779492300496
1690683300,46.0181028617246,10.7779492300496
1690684200,46.0181028617246,10.7779492300496
1690685100,46.0181028617246,10.7779492300496
1690686000,46.0181028617246,10.7779492300496
1690686900,46.0181028617246,10.7779492300496
1690687800,46.0181028617246,10.7779492300496
1690688700,46.0181028617246,10.7779492300496
1690689600,46.0181028617246,10.7779492300496
1690690500,46.0181028617246,10.7779492300496
1690691400,46.0181028617246,10.7779492300496
1690692300,46.0181028617246,10.7779492300496
1690693200,46.018110511421,10.7778626090675
1690694100,46.0180287636849,10.7781497425729
1690695000,46.0181035843997,10.778053277155
1690695900,46.0180427900879,10.7780383402889
1690696800,46.0178322631343,10.7778440865438
1690697700,46.0180698116405,10.7778592348461
1690698600,46.0179297760216,10.7781797915624
1690699500,46.0176716179137,10.7778494782992
1690700400,46.0184532799176,10.7776734381018
1690701300,46.0178550386487,10.7773632832387
1690702200,46.0179400063887,10.7771089873212
1690703100,46.0182142496402,10.7764353036854
1690704000,46.0189717350317,10.7769157276586
1690704900,46.0184543511339,10.7769518729927
1690705800,46.0181843664868,10.7769891728675
1690706700,46.0176636245843,10.7762920007716
1690707600,46.0183158663958,10.7764891041096
1690708500,46.0172599547738,10.7767250122916
1690709400,46.0170016737295,10.7766198228631
1690710300,46.0170812103412,10.7765956653342
1690711200,46.0173701619358,10.7769502141827
1690712100,46.0167326257883,10.776461429974
1690713000,46.0164269968442,10.776697021698
1690713900,46.0180911916651,10.7779416487308
1690714800,46.0181028617246,10.7779492300496
1690715700,46.0181028617246,10.7779492300496
1690716600,46.0181028617246,10.7779492300496
1690717500,46.0181028617246,10.7779492300496
1690718400,46.0181028617246,10.7779492300496
1690719300,46.0181028617246,10.7779492300496
1690720200,46.0181028617246,10.7779492300496
1690721100,46.0181028617246,10.7779492300496
1690722000,46.0181028617246,10.7779492300496
1690722900,46.0181028617246,10.7779492300496
1690723800,46.0181028617246,10.7779492300496
1690724700,46.0181028617246,10.7779492300496
1690725600,46.0181028617246,10.7779492300496
1690726500,46.0181028617246,10.7779492300496
1690727400,46.0181028617246,10.7779492300496
1690728300,46.0175801697358,10.7783905374229
1690729200,46.0176381771823,10.7781948368394
1690730100,46.0177153323675,10.7781765808106
1690731000,46.0177330651035,10.7782073850833
1690731900,46.0173552745815,10.7783270148905
1690732800,46.0175151443288,10.7780667644976
1690733700,46.0181028617246,10.7779492300496
1690734600,46.0181028617246,10.7779492300496
1690735500,46.0181028617246,10.7779492300496
1690736400,46.0181028617246,10.7779492300496
1690737300,46.0181028617246,10.7779492300496
1690738200,46.0181028617246,10.7779492300496
1690739100,46.0181028617246,10.7779492300496
1690740000,46.0181028617246,10.7779492300496
1690740900,46.0181028617246,10.7779492300496
1690741800,46.0181028617246,10.7779492300496
1690742700,46.0181028617246,10.7779492300496
1690743600,46.0181028617246,10.7779492300496
1690744500,46.0181028617246,10.7779492300496
1690745400,46.0181028617246,10.7779492300496
1690746300,46.0181028617246,10.7779492300496
1690747200,46.0181028617246,10.7779492300496
1690748100,46.0181028617246,10.7779492300496
1690749000,46.0181028617246,10.7779492300496
1690749900,46.0181028617246,10.7779492300496
1690750800,46.0181028617246,10.7779492300496
1690751700,46.0181028617246,10.7779492300496
1690752600,46.0181028617246,10.7779492300496
1690753500,46.0181028617246,10.7779492300496
1690754400,46.0181028617246,10.7779492300496
1690755300,46.0181028617246,10.7779492300496
1690756200,46.0181028617246,10.7779492300496
1690757100,46.0181028617246,10.7779492300496
1690758000,46.0181028617246,10.7779492300496
1690758900,46.0181028617246,10.7779492300496
1690759800,46.0181028617246,10.7779492300496
1690760700,46.0181028617246,10.7779492300496
1690761600,46.0181028617246,10.7779492300496
1690762500,46.0181028617246,10.7779492300496
1690763400,46.0181028617246,10.7779492300496
1690764300,46.0181028617246,10.7779492300496
1690765200,46.0181028617246,10.7779492300496
1690766100,46.0181028617246,10.7779492300496
1690767000,46.0181028617246,10.7779492300496
1690767900,46.0181028617246,10.7779492300496
1690768800,46.0181028617246,10.7779492300496
1690769700,46.0181028617246,10.7779492300496
1690770600,46.0181028617246,10.7779492300496
1690771500,46.0181028617246,10.7779492300496
1690772400,46.0181028617246,10.7779492300496
1690773300,46.0181028617246,10.7779492300496
1690774200,46.0181028617246,10.7779492300496
1690775100,46.0181028617246,10.7779492300496
1690776000,46.0181028617246,10.7779492300496
1690776900,46.0180994416671,10.7772408483092
1690777800,46.0175656041722,10.7772402651082
1690778700,46.0179782789082,10.7767843215935
1690779600,46.0177662264822,10.7765857179122
1690780500,46.0177463525605,10.7766195467641
1690781400,46.0180631397588,10.7767265913288
1690782300,46.0175470222399,10.7765556725603
1690783200,46.0173530252515,10.776088653344
1690784100,46.0173707494336,10.7756322201136
1690785000,46.0174934007443,10.7764969435464
1690785900,46.0177455299983,10.7772750220171
1690786800,46.0183303614806,10.7779513257992
1690787700,46.0181440397667,10.7783050332167
1690788600,46.0184585568572,10.777902301294
1690789500,46.0195855538354,10.7784226166341
1690790400,46.0189114681285,10.7778566853108
1690791300,46.0190849627076,10.7782811122273
1690792200,46.0190014695458,10.7785150361631
1690793100,46.0191448321245,10.7783264653182
1690794000,46.0188428635038,10.7777666147431
1690794900,46.0191982583313,10.7786707391646
1690795800,46.0197011691574,10.7787540419239
1690796700,46.0193585310989,10.7787635738996
1690797600,46.0192662192005,10.7786838823125
1690798500,46.0193115046695,10.7787762848547
1690799400,46.0191779633952,10.7786697979092
1690800300,46.0191262670605,10.7786401917467
1690801200,46.0192924160772,10.7787440952665
1690802100,46.0181028617246,10.7779492300496
1690803000,46.0177242068613,10.7776616865309
1690803900,46.0180107186703,10.7780781200944
1690804800,46.0182484386042,10.7781778877222
1690805700,46.0181028617246,10.7779492300496
1690806600,46.0181028617246,10.7779492300496
1690807500,46.0182408788544,10.7777190873773
1690808400,46.0181028617246,10.7779492300496
1690809300,46.0181028617246,10.7779492300496
1690810200,46.0181028617246,10.7779492300496
1690811100,46.0181028617246,10.7779492300496
1690812000,46.0181028617246,10.7779492300496
1690812900,46.0181028617246,10.7779492300496
1690813800,46.0181028617246,10.7779492300496
1690814700,46.0181028617246,10.7779492300496
1690815600,46.0188108484579,10.7782766233809
1690816500,46.0198125349218,10.7780896898191
1690817400,46.0197311825931,10.7784778774716
1690818300,46.0197063148984,10.7785424363399
1690819200,46.0181028617246,10.7779492300496
1690820100,46.0181028617246,10.7779492300496
1690821000,46.0181028617246,10.7779492300496
1690821900,46.0181028617246,10.7779492300496
1690822800,46.0181028617246,10.7779492300496
1690823700,46.0181028617246,10.7779492300496
1690824600,46.0181028617246,10.7779492300496
1690825500,46.0181028617246,10.7779492300496
1690826400,46.0181028617246,10.7779492300496
1690827300,46.0181028617246,10.7779492300496
1690828200,46.0181028617246,10.7779492300496
1690829100,46.0181028617246,10.7779492300496
1690830000,46.0181028617246,10.7779492300496
1690830900,46.0181028617246,10.7779492300496
1690831800,46.0181028617246,10.7779492300496
1690832700,46.0181028617246,10.7779492300496
1690833600,46.0181028617246,10.7779492300496
1690834500,46.0181028617246,10.7779492300496
1690835400,46.0181028617246,10.7779492300496
1690836300,46.0181028617246,10.7779492300496
1690837200,46.0181028617246,10.7779492300496
1690838100,46.0181028617246,10.7779492300496
1690839000,46.0181028617246,10.7779492300496
1690839900,46.0181028617246,10.7779492300496
1690840800,46.0181028617246,10.7779492300496
1690841700,46.0181028617246,10.7779492300496
1690842600,46.0181028617246,10.7779492300496
1690843500,46.0181028617246,10.7779492300496
1690844400,46.0181028617246,10.7779492300496
1690845300,46.0181028617246,10.7779492300496
1690846200,46.0181028617246,10.7779492300496
1690847100,46.0181028617246,10.7779492300496
1690848000,46.0181028617246,10.7779492300496
1690848900,46.0181028617246,10.7779492300496
1690849800,46.0181028617246,10.7779492300496
1690850700,46.0181028617246,10.7779492300496
1690851600,46.0181028617246,10.7779492300496
1690852500,46.0181028617246,10.7779492300496
1690853400,46.0181028617246,10.7779492300496
1690854300,46.0181028617246,10.7779492300496
1690855200,46.0181028617246,10.7779492300496
1690856100,46.0181028617246,10.7779492300496
1690857000,46.0181028617246,10.7779492300496
1690857900,46.0181028617246,10.7779492300496
1690858800,46.0181028617246,10.7779492300496
1690859700,46.0181028617246,10.7779492300496
1690860600,46.0181028617246,10.7779492300496
1690861500,46.0181028617246,10.7779492300496
1690862400,46.0181028617246,10.7779492300496
1690863300,46.0181843417805,10.778095747761
1690864200,46.0180814802977,10.7777193110715
1690865100,46.0181385979704,10.7779159647175
1690866000,46.0179812730404,10.7779561544977
